Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,53.389999,53.43,52.580002,52.810001,1471200,46.055748
2013-03-01,50.00,53.91,48.360001,53.43,659700,46.596451
2013-02-01,50.91,51.740002,47.220001,50.16,656900,43.744675
2013-01-02,44.689999,50.630001,44.00,50.610001,584000,43.707184
2012-12-03,44.470001,44.599998,41.869999,43.189999,729100,37.299213
2012-11-01,43.200001,44.599998,39.060001,44.48,654000,38.413269
2012-10-01,87.989998,90.639999,42.75,43.43,542200,37.083443
2012-09-04,83.349998,88.489998,82.959999,87.459999,681900,37.339603
2012-08-01,78.580002,83.339996,77.300003,82.970001,429800,35.422672
2012-07-02,70.330002,79.360001,70.160004,78.230003,560700,32.999523
2012-06-01,68.339996,71.07,66.620003,70.639999,521600,29.797855
2012-05-01,70.900002,71.57,67.199997,68.809998,487400,29.025911
2012-04-02,72.400002,72.910004,69.660004,70.82,452900,29.517286
2012-03-01,73.040001,73.739998,70.150002,72.339996,450900,30.15081
2012-02-01,67.169998,73.32,66.900002,73.169998,546400,30.496748
2012-01-03,69.110001,69.599998,64.339996,67.080002,659500,27.62339
2011-12-01,63.900002,69.209999,63.810001,68.879997,457400,28.364624
2011-11-01,63.00,65.199997,61.75,63.98,495700,26.346817
2011-10-03,60.00,65.919998,57.380001,63.91,622400,26.317991
2011-09-01,59.900002,61.849998,58.00,60.400002,536500,24.566128
2011-08-01,59.580002,60.669998,51.00,59.970001,771600,24.391235
2011-07-01,59.939999,60.560001,57.34,59.02,376600,23.686378
2011-06-01,59.060001,60.48,56.52,59.73,480200,23.971321
2011-05-02,61.50,61.950001,55.549999,59.060001,658200,23.702433
2011-04-01,59.52,63.099998,58.52,61.50,521300,24.351326
2011-03-01,60.450001,60.57,56.110001,59.860001,576500,23.701958
2011-02-01,56.84,60.439999,55.82,60.439999,585400,23.931612
2011-01-03,57.189999,57.400002,53.330002,56.50,625200,22.076113
2010-12-01,56.470001,57.09,52.84,56.50,552100,22.076113
2010-11-01,54.099998,57.43,54.009998,56.00,607500,21.880749
2010-10-01,51.450001,54.00,51.450001,53.990002,563700,20.811295
2010-09-01,48.939999,51.470001,48.810001,51.450001,600200,19.832211
2010-08-02,49.450001,50.360001,47.50,48.459999,710800,18.679668
2010-07-01,46.599998,50.00,45.549999,48.849998,1266300,18.551668
2010-06-01,43.689999,47.09,42.380001,46.75,504300,17.754156
2010-05-03,47.970001,48.00,39.849998,43.779999,1020100,16.626244
2010-04-01,47.939999,48.599998,46.709999,47.59,458600,17.796474
2010-03-01,45.509998,47.650002,44.360001,47.529999,488300,17.774036
2010-02-01,42.32,45.32,39.810001,45.240002,671700,16.917683
2010-01-04,43.619999,44.630001,41.810001,42.00,682800,15.70607
2009-12-01,41.380001,43.700001,40.110001,43.330002,729200,15.936504
2009-11-02,38.849998,41.209999,37.810001,41.099998,714400,15.116323
2009-10-01,37.400002,40.200001,36.549999,38.84,577900,14.024781
2009-09-01,36.119999,38.669998,35.290001,37.599998,565800,13.577027
2009-08-03,38.669998,39.919998,35.68,36.240002,440200,13.085944
2009-07-01,35.00,38.990002,33.75,38.599998,445100,13.685797
2009-06-01,34.990002,36.75,31.809999,34.759998,413600,12.324307
2009-05-01,33.110001,34.950001,31.290001,34.950001,561500,12.391674
2009-04-01,29.40,35.66,28.93,33.400002,785300,11.590382
2009-03-02,31.35,32.27,25.360001,29.370001,1275000,10.191901
2009-02-02,34.50,36.00,28.219999,31.799999,747400,11.035153
2009-01-02,30.40,35.450001,30.40,34.68,735000,11.792646
2008-12-01,29.719999,32.380001,27.02,30.209999,490300,10.272659
2008-11-03,35.509998,37.32,22.309999,30.02,698200,10.208052
2008-10-01,32.389999,36.200001,18.85,35.799999,956700,11.932761
2008-09-02,37.950001,38.060001,29.51,32.400002,391600,10.799483
2008-08-01,36.380001,37.990002,34.00,37.18,229200,12.39274
2008-07-01,35.389999,37.189999,31.57,36.18,282300,11.83111
2008-06-02,38.650002,39.580002,35.470001,35.59,341100,11.638176
2008-05-01,40.849998,41.50,38.139999,38.740002,294600,12.668248
2008-04-01,40.84,43.610001,40.02,40.68,313100,13.084283
2008-03-03,43.619999,43.75,38.34,40.50,307000,13.026388
2008-02-01,43.470001,45.00,42.509998,43.310001,233900,13.930195
2008-01-02,43.360001,44.150002,39.50,43.25,365600,13.700231
2007-12-03,43.360001,43.990002,42.779999,43.360001,363000,13.735076
2007-11-01,42.400002,43.990002,41.540001,43.779999,268000,13.868118
2007-10-01,40.150002,43.00,39.509998,42.099998,313900,13.335947
2007-09-04,43.75,43.790001,39.880001,40.029999,626400,12.489797
2007-08-01,46.560001,47.00,38.50,43.00,504800,13.41647
2007-07-02,46.52,48.00,44.75,45.310001,265600,13.939294
2007-06-01,46.07,47.450001,43.209999,46.580002,343200,14.33
2007-05-01,50.540001,50.540001,44.43,46.369999,437300,14.265394
2007-04-02,47.00,53.389999,43.939999,50.790001,321800,15.425733
2007-03-01,42.049999,47.939999,41.150002,46.799999,257000,14.213906
2007-02-01,41.009998,43.560001,40.599998,42.099998,226000,12.786441
2007-01-03,38.509998,42.099998,37.799999,41.810001,278800,12.515224
2006-12-01,38.650002,39.349998,37.889999,38.599998,160400,11.554356
2006-11-01,38.720001,39.00,36.619999,38.709999,223200,11.587283
2006-10-02,36.950001,39.41,36.689999,39.09,199400,11.517619
2006-09-01,36.950001,37.290001,35.919998,36.900002,194300,10.87235
2006-08-01,35.50,36.93,35.00,36.849998,191100,10.857616
2006-07-03,33.950001,35.599998,33.599998,35.50,185100,10.290403
2006-06-01,34.700001,35.450001,33.040001,33.98,196000,9.8498
2006-05-01,34.599998,35.00,32.599998,34.639999,292100,10.041115
2006-04-03,33.099998,34.400002,32.599998,33.959999,316600,9.684637
2006-03-01,31.50,33.169998,30.68,32.869999,338900,9.373793
2006-02-01,32.290001,32.389999,30.610001,31.49,342500,8.980247
2006-01-03,32.25,33.50,31.690001,32.290001,397300,9.20839
2005-12-01,32.049999,33.349998,31.549999,32.23,276600,9.038507
2005-11-01,33.349998,33.849998,31.60,32.150002,252300,9.016071
2005-10-03,34.299999,34.84,31.799999,33.490002,284600,9.391858
2005-09-01,32.75,34.849998,32.700001,34.27,273100,9.459257
2005-08-01,34.599998,35.150002,31.209999,33.00,343200,9.10871
2005-07-01,32.869999,35.450001,32.509998,35.299999,314700,9.606101
2005-06-01,31.620001,32.98,31.49,32.779999,252500,8.92034
2005-05-02,32.779999,33.610001,30.940001,31.42,338000,8.550246
2005-04-01,61.200001,65.50,30.370001,32.720001,326100,8.774538
2005-03-01,60.990002,63.450001,59.700001,61.049999,261700,8.185904
2005-02-01,61.82,63.00,58.380001,60.650002,455500,8.13227
2005-01-03,58.52,63.099998,57.810001,62.00,437100,8.192713
2004-12-01,58.240002,59.900002,54.50,58.669998,275100,7.752685
2004-11-01,55.950001,59.950001,55.869999,58.220001,431100,7.693222
2004-10-01,54.93,56.099998,53.00,55.400002,797000,7.320586
2004-09-01,52.25,55.25,51.299999,54.98,325000,7.147737
2004-08-02,53.509998,54.099998,49.75,52.299999,565200,6.799321
2004-07-01,51.049999,54.849998,50.700001,53.799999,393100,6.99433
2004-06-01,48.00,51.00,46.889999,50.849998,440400,6.505301
2004-05-03,51.950001,53.25,46.599998,48.169998,602700,6.162446
2004-04-01,55.00,55.619999,50.400002,51.759998,261600,6.621718
2004-03-01,51.950001,55.91,51.950001,54.900002,258600,6.913782
2004-02-02,52.00,52.150002,49.700001,51.82,358900,6.525905
2004-01-02,51.75,52.099998,49.650002,51.669998,463300,6.401777
2003-12-01,53.450001,55.799999,48.75,50.00,680200,6.194868
2003-11-03,48.299999,56.16,48.299999,53.57,195900,6.637182
2003-10-01,45.75,49.34,45.75,48.060001,162200,5.954508
2003-09-02,46.50,46.700001,43.599998,45.810001,166000,5.582524
2003-08-01,46.25,46.68,40.709999,46.549999,388600,5.672702
2003-07-01,47.349998,49.459999,44.75,46.150002,222500,5.623957
2003-06-02,43.900002,48.470001,43.810001,47.360001,288800,5.678111
2003-05-01,41.75,45.50,40.50,43.720001,393600,5.241702
2003-04-01,36.950001,42.599998,36.950001,42.25,370200,4.975541
2003-03-03,36.099998,37.240002,36.09,36.900002,218400,4.345502
2003-02-03,35.299999,36.650002,33.299999,36.25,220600,4.268955
2003-01-02,32.299999,36.00,32.299999,35.209999,245400,4.14648
2002-12-02,33.75,34.549999,32.25,32.450001,195600,3.744169
2002-11-01,33.389999,34.900002,30.58,34.200001,236300,3.946089
2002-10-01,32.599998,34.900002,28.75,33.389999,191900,3.852628
2002-09-03,36.400002,36.400002,30.549999,32.50,226100,3.67323
2002-08-01,32.50,36.599998,31.40,36.400002,245600,4.114018
2002-07-01,33.75,36.700001,22.25,33.02,818200,3.655711
2002-06-03,36.25,36.549999,30.299999,33.50,672700,3.708853
2002-05-01,41.150002,42.400002,34.50,36.349998,1053300,4.024383
2002-04-01,39.099998,42.00,37.299999,41.049999,95300,4.544729
2002-03-01,33.700001,39.950001,32.849998,39.00,143700,4.253527
2002-02-01,39.00,39.200001,32.400002,33.639999,309600,3.668939
2002-01-02,41.650002,43.799999,37.099998,39.349998,182300,4.291699
2001-12-03,39.75,41.799999,35.93,41.799999,122500,4.493144
2001-11-01,40.650002,45.400002,39.099998,39.849998,93500,4.283535
2001-10-01,37.00,42.490002,36.50,40.509998,126600,4.35448
2001-09-04,38.25,41.75,33.73,37.00,208400,3.921524
2001-08-01,31.450001,40.00,30.15,38.099998,103500,4.038109
2001-07-02,29.35,32.849998,29.15,31.549999,57100,3.343894
2001-06-01,31.40,31.49,28.049999,29.41,84800,3.063578
2001-05-01,33.400002,34.00,31.00,31.50,100500,3.281289
2001-04-02,30.15624,33.450001,28.90624,33.299999,145900,3.468791
2001-03-19,30.00,31.00,28.50,30.09376,237800,3.106981
